Date,Close,Open,High,Low,Volume
2022-05-13 00:00:00-04:00,256.5299987792969,257.82666015625,262.45001220703125,250.52333068847656,92150700
2022-05-16 00:00:00-04:00,241.4566650390625,255.72000122070312,256.586669921875,239.69667053222656,86098500
2022-05-17 00:00:00-04:00,253.8699951171875,249.1199951171875,254.82666015625,242.9499969482422,80236200
2022-05-18 00:00:00-04:00,236.60333251953125,248.17333984375,253.5,233.60333251953125,87811800
2022-05-19 00:00:00-04:00,236.47332763671875,235.6666717529297,244.6666717529297,231.3699951171875,90296700
2022-05-20 00:00:00-04:00,221.3000030517578,237.99667358398438,240.52667236328125,211.0,144973200
2022-05-23 00:00:00-04:00,224.96665954589844,218.33999633789062,226.65333557128906,212.68666076660156,88903500
2022-05-24 00:00:00-04:00,209.3866729736328,217.8433380126953,217.97332763671875,206.85667419433594,89092500
2022-05-25 00:00:00-04:00,219.60000610351562,207.9499969482422,223.10667419433594,207.6699981689453,92139300
2022-05-26 00:00:00-04:00,235.91000366210938,220.47332763671875,239.55667114257812,217.8866729736328,106003200
2022-05-27 00:00:00-04:00,253.2100067138672,241.0833282470703,253.26666259765625,240.17666625976562,89295000
2022-05-31 00:00:00-04:00,252.75332641601562,257.9466552734375,259.6000061035156,244.7433319091797,101914500
2022-06-01 00:00:00-04:00,246.7899932861328,251.72000122070312,257.32666015625,243.63999938964844,77247900
2022-06-02 00:00:00-04:00,258.3333435058594,244.1566619873047,264.2099914550781,242.06666564941406,93473100
2022-06-03 00:00:00-04:00,234.51666259765625,243.22666931152344,247.79666137695312,233.4166717529297,112393800
2022-06-06 00:00:00-04:00,238.27999877929688,244.35333251953125,244.86666870117188,234.35000610351562,84204600
2022-06-07 00:00:00-04:00,238.8866729736328,234.0,239.99667358398438,230.0933380126953,72808500
2022-06-08 00:00:00-04:00,241.86666870117188,240.086669921875,249.9633331298828,239.17666625976562,76210500
2022-06-09 00:00:00-04:00,239.7066650390625,249.33999633789062,255.54666137695312,239.32666015625,96491400
2022-06-10 00:00:00-04:00,232.22999572753906,235.1566619873047,239.5,227.913330078125,97536600
2022-06-13 00:00:00-04:00,215.73666381835938,223.1666717529297,226.63333129882812,214.68333435058594,102767400
2022-06-14 00:00:00-04:00,220.88999938964844,218.2866668701172,226.3300018310547,211.73666381835938,97988700
2022-06-15 00:00:00-04:00,233.0,220.9166717529297,235.663330078125,218.14999389648438,119131800
2022-06-16 00:00:00-04:00,213.10000610351562,222.73666381835938,225.1666717529297,208.69332885742188,107390700
2022-06-17 00:00:00-04:00,216.75999450683594,213.43333435058594,220.97000122070312,213.19667053222656,92641800
2022-06-21 00:00:00-04:00,237.0366668701172,224.60333251953125,243.57666015625,224.3333282470703,122793000
2022-06-22 00:00:00-04:00,236.086669921875,234.50332641601562,246.8333282470703,233.82666015625,101107500
2022-06-23 00:00:00-04:00,235.07000732421875,237.9066619873047,239.31666564941406,228.6366729736328,104202600
2022-06-24 00:00:00-04:00,245.7066650390625,237.47000122070312,246.06666564941406,236.086669921875,95770800
2022-06-27 00:00:00-04:00,244.9199981689453,249.36666870117188,252.07000732421875,242.56666564941406,89178300
2022-06-28 00:00:00-04:00,232.663330078125,244.48333740234375,249.97000122070312,232.3433380126953,90391200
2022-06-29 00:00:00-04:00,228.49000549316406,230.5,231.17333984375,222.27333068847656,82897200
2022-06-30 00:00:00-04:00,224.47332763671875,224.50999450683594,229.4566650390625,218.8633270263672,94600500
2022-07-01 00:00:00-04:00,227.26333618164062,227.0,230.22999572753906,222.1199951171875,74460300
2022-07-05 00:00:00-04:00,233.06666564941406,223.0,233.14666748046875,216.1666717529297,84581100
2022-07-06 00:00:00-04:00,231.73333740234375,230.77999877929688,234.56333923339844,227.18666076660156,71853600
2022-07-07 00:00:00-04:00,244.5433349609375,233.9199981689453,245.3633270263672,232.2100067138672,81930600
2022-07-08 00:00:00-04:00,250.76333618164062,242.3333282470703,254.97999572753906,241.16000366210938,101854200
2022-07-11 00:00:00-04:00,234.3433380126953,252.10333251953125,253.06333923339844,233.6266632080078,99241200
2022-07-12 00:00:00-04:00,233.07000732421875,236.84666442871094,239.77333068847656,228.3699951171875,87930900
2022-07-13 00:00:00-04:00,237.0399932861328,225.5,242.05999755859375,225.03334045410156,97954500
2022-07-14 00:00:00-04:00,238.31333923339844,234.89666748046875,238.65333557128906,229.3333282470703,78557400
2022-07-15 00:00:00-04:00,240.06666564941406,240.0,243.6233367919922,236.88999938964844,69683100
2022-07-18 00:00:00-04:00,240.54666137695312,244.93666076660156,250.51666259765625,239.60333251953125,82537500
2022-07-19 00:00:00-04:00,245.52999877929688,245.0,247.13999938964844,236.97666931152344,80890200
2022-07-20 00:00:00-04:00,247.5,246.78334045410156,250.663330078125,243.48333740234375,88864200
2022-07-21 00:00:00-04:00,271.7066650390625,255.10667419433594,273.26666259765625,254.86666870117188,142032300
2022-07-22 00:00:00-04:00,272.24334716796875,276.2200012207031,280.78668212890625,270.71331787109375,103472700
2022-07-25 00:00:00-04:00,268.4333190917969,272.2166748046875,274.14666748046875,267.3999938964844,64073400
2022-07-26 00:00:00-04:00,258.8599853515625,266.5133361816406,267.30999755859375,256.2633361816406,66820800
2022-07-27 00:00:00-04:00,274.82000732421875,263.80999755859375,275.9266662597656,261.7900085449219,88110000
2022-07-28 00:00:00-04:00,280.8999938964844,280.0666809082031,283.29998779296875,272.79998779296875,84723000
2022-07-29 00:00:00-04:00,297.1499938964844,280.70001220703125,298.32000732421875,279.1000061035156,95313000
2022-08-01 00:00:00-04:00,297.27667236328125,301.27667236328125,311.8766784667969,295.0,117042900
2022-08-02 00:00:00-04:00,300.586669921875,294.0033264160156,307.8333435058594,292.6666564941406,95577600
2022-08-03 00:00:00-04:00,307.39666748046875,305.0,309.54998779296875,301.1499938964844,80091000
2022-08-04 00:00:00-04:00,308.6333312988281,311.0,313.6066589355469,305.0,72256200
2022-08-05 00:00:00-04:00,288.1700134277344,302.6700134277344,304.6066589355469,285.5433349609375,113172900
2022-08-08 00:00:00-04:00,290.42333984375,295.0,305.20001220703125,289.086669921875,98994000
2022-08-09 00:00:00-04:00,283.3333435058594,290.2933349609375,292.39666748046875,279.35333251953125,86244600
2022-08-10 00:00:00-04:00,294.3566589355469,297.0666809082031,297.510009765625,283.3699951171875,94918800
2022-08-11 00:00:00-04:00,286.6300048828125,296.5133361816406,298.2366638183594,285.8333435058594,70155000
2022-08-12 00:00:00-04:00,300.0299987792969,289.4166564941406,300.1600036621094,285.0333251953125,79657200
2022-08-15 00:00:00-04:00,309.32000732421875,301.78668212890625,313.1333312988281,301.2300109863281,89359200
2022-08-16 00:00:00-04:00,306.5633239746094,311.6666564941406,314.6666564941406,302.8833312988281,88136400
2022-08-17 00:00:00-04:00,303.9966735839844,303.39666748046875,309.65667724609375,300.0333251953125,68766000
2022-08-18 00:00:00-04:00,302.8699951171875,306.0,306.5,301.85333251953125,47500500
2022-08-19 00:00:00-04:00,296.6666564941406,299.0,300.3599853515625,292.5,61395300
2022-08-22 00:00:00-04:00,289.913330078125,291.913330078125,292.3999938964844,286.2966613769531,55843200
2022-08-23 00:00:00-04:00,296.4533386230469,291.4533386230469,298.82666015625,287.92333984375,63984900
2022-08-24 00:00:00-04:00,297.0966796875,297.5633239746094,303.64666748046875,296.5,57259800
2022-08-25 00:00:00-04:00,296.07000732421875,302.3599853515625,302.9599914550781,291.6000061035156,53230000
2022-08-26 00:00:00-04:00,288.0899963378906,297.42999267578125,302.0,287.4700012207031,57163900
2022-08-29 00:00:00-04:00,284.82000732421875,282.8299865722656,287.739990234375,280.70001220703125,41864700
2022-08-30 00:00:00-04:00,277.70001220703125,287.8699951171875,288.4800109863281,272.6499938964844,50541800
2022-08-31 00:00:00-04:00,275.6099853515625,280.6199951171875,281.25,271.80999755859375,52107300
2022-09-01 00:00:00-04:00,277.1600036621094,272.5799865722656,277.5799865722656,266.1499938964844,54287000
2022-09-02 00:00:00-04:00,270.2099914550781,281.07000732421875,282.3500061035156,269.0799865722656,50890100
2022-09-06 00:00:00-04:00,274.4200134277344,272.67999267578125,275.989990234375,265.739990234375,55860000
2022-09-07 00:00:00-04:00,283.70001220703125,273.1000061035156,283.8399963378906,272.2699890136719,50028900
2022-09-08 00:00:00-04:00,289.260009765625,281.29998779296875,289.5,279.760009765625,53713100
2022-09-09 00:00:00-04:00,299.67999267578125,291.6700134277344,299.8500061035156,291.25,54338100
2022-09-12 00:00:00-04:00,304.4200134277344,300.7200012207031,305.489990234375,300.3999938964844,48674600
2022-09-13 00:00:00-04:00,292.1300048828125,292.8999938964844,297.3999938964844,290.3999938964844,68229600
2022-09-14 00:00:00-04:00,302.6099853515625,292.239990234375,306.0,291.6400146484375,72628700
2022-09-15 00:00:00-04:00,303.75,301.8299865722656,309.1199951171875,300.7200012207031,64795500
2022-09-16 00:00:00-04:00,303.3500061035156,299.6099853515625,303.7099914550781,295.6000061035156,87087800
2022-09-19 00:00:00-04:00,309.07000732421875,300.0899963378906,309.8399963378906,297.79998779296875,60231200
2022-09-20 00:00:00-04:00,308.7300109863281,306.9100036621094,313.3299865722656,305.5799865722656,61642800
2022-09-21 00:00:00-04:00,300.79998779296875,308.2900085449219,313.79998779296875,300.6300048828125,62555700
2022-09-22 00:00:00-04:00,288.5899963378906,299.8599853515625,301.2900085449219,285.82000732421875,70545400
2022-09-23 00:00:00-04:00,275.3299865722656,283.0899963378906,284.5,272.82000732421875,63748400
2022-09-26 00:00:00-04:00,276.010009765625,271.8299865722656,284.0899963378906,270.30999755859375,58076900
2022-09-27 00:00:00-04:00,282.94000244140625,283.8399963378906,288.6700134277344,277.510009765625,61925200
2022-09-28 00:00:00-04:00,287.80999755859375,283.0799865722656,289.0,277.57000732421875,54664800
2022-09-29 00:00:00-04:00,268.2099914550781,282.760009765625,283.6499938964844,265.7799987792969,77620600
2022-09-30 00:00:00-04:00,265.25,266.1499938964844,275.57000732421875,262.4700012207031,67726600
2022-10-03 00:00:00-04:00,242.39999389648438,254.5,255.16000366210938,241.00999450683594,98363500
2022-10-04 00:00:00-04:00,249.44000244140625,250.52000427246094,257.5,242.00999450683594,109578500
2022-10-05 00:00:00-04:00,240.80999755859375,245.00999450683594,246.6699981689453,233.27000427246094,86982700
2022-10-06 00:00:00-04:00,238.1300048828125,239.44000244140625,244.5800018310547,235.35000610351562,69298400
2022-10-07 00:00:00-04:00,223.07000732421875,233.94000244140625,234.57000732421875,222.02000427246094,83916800
2022-10-10 00:00:00-04:00,222.9600067138672,223.92999267578125,226.99000549316406,218.36000061035156,67925000
2022-10-11 00:00:00-04:00,216.5,220.9499969482422,225.75,215.0,77013200
2022-10-12 00:00:00-04:00,217.24000549316406,215.3300018310547,219.3000030517578,211.50999450683594,66860700
2022-10-13 00:00:00-04:00,221.72000122070312,208.3000030517578,222.99000549316406,206.22000122070312,91483000
2022-10-14 00:00:00-04:00,204.99000549316406,224.00999450683594,226.25999450683594,204.16000366210938,94124500
2022-10-17 00:00:00-04:00,219.35000610351562,210.0399932861328,221.86000061035156,209.4499969482422,79428800
2022-10-18 00:00:00-04:00,220.19000244140625,229.5,229.82000732421875,217.25,75891900
2022-10-19 00:00:00-04:00,222.0399932861328,219.8000030517578,222.92999267578125,217.77999877929688,66571500
2022-10-20 00:00:00-04:00,207.27999877929688,208.27999877929688,215.5500030517578,202.0,117798100
2022-10-21 00:00:00-04:00,214.44000244140625,206.4199981689453,214.66000366210938,203.8000030517578,75713800
2022-10-24 00:00:00-04:00,211.25,205.82000732421875,213.5,198.58999633789062,100446800
2022-10-25 00:00:00-04:00,222.4199981689453,210.10000610351562,224.35000610351562,210.0,96507900
2022-10-26 00:00:00-04:00,224.63999938964844,219.39999389648438,230.60000610351562,218.1999969482422,85012500
2022-10-27 00:00:00-04:00,225.08999633789062,229.77000427246094,233.80999755859375,222.85000610351562,61638800
2022-10-28 00:00:00-04:00,228.52000427246094,225.39999389648438,228.86000061035156,216.35000610351562,69152400
2022-10-31 00:00:00-04:00,227.5399932861328,226.19000244140625,229.85000610351562,221.94000244140625,61554300
2022-11-01 00:00:00-04:00,227.82000732421875,234.0500030517578,237.39999389648438,227.27999877929688,62688800
2022-11-02 00:00:00-04:00,214.97999572753906,226.0399932861328,227.8699951171875,214.82000732421875,63070300
2022-11-03 00:00:00-04:00,215.30999755859375,211.36000061035156,221.1999969482422,210.13999938964844,56538800
2022-11-04 00:00:00-04:00,207.47000122070312,222.60000610351562,223.8000030517578,203.0800018310547,98622200
2022-11-07 00:00:00-05:00,197.0800018310547,208.64999389648438,208.89999389648438,196.66000366210938,93916500
2022-11-08 00:00:00-05:00,191.3000030517578,194.02000427246094,195.1999969482422,186.75,128803400
2022-11-09 00:00:00-05:00,177.58999633789062,190.77999877929688,195.88999938964844,177.1199951171875,127062700
2022-11-10 00:00:00-05:00,190.72000122070312,189.89999389648438,191.0,180.02999877929688,132703000
2022-11-11 00:00:00-05:00,195.97000122070312,186.0,196.52000427246094,182.58999633789062,114403600
2022-11-14 00:00:00-05:00,190.9499969482422,192.77000427246094,195.72999572753906,186.33999633789062,92226600
2022-11-15 00:00:00-05:00,194.4199981689453,195.8800048828125,200.82000732421875,192.05999755859375,91293800
2022-11-16 00:00:00-05:00,186.9199981689453,191.50999450683594,192.57000732421875,185.66000366210938,66567600
2022-11-17 00:00:00-05:00,183.1699981689453,183.9600067138672,186.16000366210938,180.89999389648438,64336000
2022-11-18 00:00:00-05:00,180.19000244140625,185.0500030517578,185.19000244140625,176.5500030517578,76048900
2022-11-21 00:00:00-05:00,167.8699951171875,175.85000610351562,176.77000427246094,167.5399932861328,92882700
2022-11-22 00:00:00-05:00,169.91000366210938,168.6300048828125,170.9199981689453,166.19000244140625,78452300
2022-11-23 00:00:00-05:00,183.1999969482422,173.57000732421875,183.6199951171875,172.5,109536700
2022-11-25 00:00:00-05:00,182.86000061035156,185.05999755859375,185.1999969482422,180.6300048828125,50672700
2022-11-28 00:00:00-05:00,182.9199981689453,179.9600067138672,188.5,179.0,92905200
2022-11-29 00:00:00-05:00,180.8300018310547,184.99000549316406,186.3800048828125,178.75,83357100
2022-11-30 00:00:00-05:00,194.6999969482422,182.42999267578125,194.75999450683594,180.6300048828125,109186400
2022-12-01 00:00:00-05:00,194.6999969482422,197.0800018310547,198.9199981689453,191.8000030517578,80046200
2022-12-02 00:00:00-05:00,194.86000061035156,191.77999877929688,196.25,191.11000061035156,73645900
2022-12-05 00:00:00-05:00,182.4499969482422,189.44000244140625,191.27000427246094,180.5500030517578,93122700
2022-12-06 00:00:00-05:00,179.82000732421875,181.22000122070312,183.64999389648438,175.3300018310547,92150800
2022-12-07 00:00:00-05:00,174.0399932861328,175.02999877929688,179.3800048828125,172.22000122070312,84213300
2022-12-08 00:00:00-05:00,173.44000244140625,172.1999969482422,175.1999969482422,169.05999755859375,97624500
2022-12-09 00:00:00-05:00,179.0500030517578,173.83999633789062,182.5,173.36000061035156,104872300
2022-12-12 00:00:00-05:00,167.82000732421875,176.10000610351562,177.3699951171875,167.52000427246094,109794500
2022-12-13 00:00:00-05:00,160.9499969482422,174.8699951171875,175.0500030517578,156.91000366210938,175862700
2022-12-14 00:00:00-05:00,156.8000030517578,159.25,161.6199951171875,155.30999755859375,140682300
2022-12-15 00:00:00-05:00,157.6699981689453,153.44000244140625,160.92999267578125,153.27999877929688,122334500
2022-12-16 00:00:00-05:00,150.22999572753906,159.63999938964844,160.99000549316406,150.0399932861328,139032200
2022-12-19 00:00:00-05:00,149.8699951171875,154.0,155.25,145.82000732421875,139390600
2022-12-20 00:00:00-05:00,137.8000030517578,146.0500030517578,148.47000122070312,137.66000366210938,159563300
2022-12-21 00:00:00-05:00,137.57000732421875,139.33999633789062,141.25999450683594,135.88999938964844,145417400
2022-12-22 00:00:00-05:00,125.3499984741211,136.0,136.6300048828125,122.26000213623047,210090300
2022-12-23 00:00:00-05:00,123.1500015258789,126.37000274658203,128.6199951171875,121.0199966430664,166989700
2022-12-27 00:00:00-05:00,109.0999984741211,117.5,119.66999816894531,108.76000213623047,208643400
2022-12-28 00:00:00-05:00,112.70999908447266,110.3499984741211,116.2699966430664,108.23999786376953,221070500
2022-12-29 00:00:00-05:00,121.81999969482422,120.38999938964844,123.56999969482422,117.5,221923300
2022-12-30 00:00:00-05:00,123.18000030517578,119.94999694824219,124.4800033569336,119.75,157777300
2023-01-03 00:00:00-05:00,108.0999984741211,118.47000122070312,118.80000305175781,104.63999938964844,231402800
2023-01-04 00:00:00-05:00,113.63999938964844,109.11000061035156,114.58999633789062,107.5199966430664,180389000
2023-01-05 00:00:00-05:00,110.33999633789062,110.51000213623047,111.75,107.16000366210938,157986300
2023-01-06 00:00:00-05:00,113.05999755859375,103.0,114.38999938964844,101.80999755859375,220911100
2023-01-09 00:00:00-05:00,119.7699966430664,118.95999908447266,123.5199966430664,117.11000061035156,190284000
2023-01-10 00:00:00-05:00,118.8499984741211,121.06999969482422,122.76000213623047,114.91999816894531,167642500
2023-01-11 00:00:00-05:00,123.22000122070312,122.08999633789062,125.94999694824219,120.51000213623047,183810800
2023-01-12 00:00:00-05:00,123.55999755859375,122.55999755859375,124.12999725341797,117.0,169400900
2023-01-13 00:00:00-05:00,122.4000015258789,116.55000305175781,122.62999725341797,115.5999984741211,180714100
2023-01-17 00:00:00-05:00,131.49000549316406,125.69999694824219,131.6999969482422,125.0199966430664,186477000
2023-01-18 00:00:00-05:00,128.77999877929688,136.55999755859375,136.67999267578125,127.01000213623047,195680300
2023-01-19 00:00:00-05:00,127.16999816894531,127.26000213623047,129.99000549316406,124.30999755859375,170291900
2023-01-20 00:00:00-05:00,133.4199981689453,128.67999267578125,133.50999450683594,127.3499984741211,138858100
2023-01-23 00:00:00-05:00,143.75,135.8699951171875,145.3800048828125,134.27000427246094,203119200
2023-01-24 00:00:00-05:00,143.88999938964844,143.0,146.5,141.10000610351562,158699100
2023-01-25 00:00:00-05:00,144.42999267578125,141.91000366210938,146.41000366210938,138.07000732421875,192734300
2023-01-26 00:00:00-05:00,160.27000427246094,159.97000122070312,161.4199981689453,154.75999450683594,234815100
2023-01-27 00:00:00-05:00,177.89999389648438,162.42999267578125,180.67999267578125,161.1699981689453,306590600
2023-01-30 00:00:00-05:00,166.66000366210938,178.0500030517578,179.77000427246094,166.5,230878800
2023-01-31 00:00:00-05:00,173.22000122070312,164.57000732421875,174.3000030517578,162.77999877929688,196813500
2023-02-01 00:00:00-05:00,181.41000366210938,173.88999938964844,183.80999755859375,169.92999267578125,213806300
2023-02-02 00:00:00-05:00,188.27000427246094,187.3300018310547,196.75,182.61000061035156,217448300
2023-02-03 00:00:00-05:00,189.97999572753906,183.9499969482422,199.0,183.69000244140625,232662000
2023-02-06 00:00:00-05:00,194.75999450683594,193.00999450683594,198.1699981689453,189.9199981689453,186188100
2023-02-07 00:00:00-05:00,196.80999755859375,196.42999267578125,197.5,189.5500030517578,186010300
2023-02-08 00:00:00-05:00,201.2899932861328,196.10000610351562,203.0,194.30999755859375,180673600
2023-02-09 00:00:00-05:00,207.32000732421875,207.77999877929688,214.0,204.77000427246094,215431400
2023-02-10 00:00:00-05:00,196.88999938964844,202.22999572753906,206.1999969482422,192.88999938964844,204754100
2023-02-13 00:00:00-05:00,194.63999938964844,194.4199981689453,196.3000030517578,187.61000061035156,172475500
2023-02-14 00:00:00-05:00,209.25,191.94000244140625,209.82000732421875,189.44000244140625,216455700
2023-02-15 00:00:00-05:00,214.24000549316406,211.75999450683594,214.66000366210938,206.11000061035156,181006400
2023-02-16 00:00:00-05:00,202.0399932861328,210.77999877929688,217.64999389648438,201.83999633789062,229586500
2023-02-17 00:00:00-05:00,208.30999755859375,199.99000549316406,208.44000244140625,197.5,213738500
2023-02-21 00:00:00-05:00,197.3699951171875,204.99000549316406,209.7100067138672,197.22000122070312,180018600
2023-02-22 00:00:00-05:00,200.86000061035156,197.92999267578125,201.99000549316406,191.77999877929688,191828500
2023-02-23 00:00:00-05:00,202.07000732421875,203.91000366210938,205.13999938964844,196.3300018310547,146360000
2023-02-24 00:00:00-05:00,196.8800048828125,196.3300018310547,197.6699981689453,192.8000030517578,142228100
2023-02-27 00:00:00-05:00,207.6300048828125,202.02999877929688,209.4199981689453,201.25999450683594,161028300
2023-02-28 00:00:00-05:00,205.7100067138672,210.58999633789062,211.22999572753906,203.75,153144900
2023-03-01 00:00:00-05:00,202.77000427246094,206.2100067138672,207.1999969482422,198.52000427246094,156852800
2023-03-02 00:00:00-05:00,190.89999389648438,186.74000549316406,193.75,186.00999450683594,181500700
2023-03-03 00:00:00-05:00,197.7899932861328,194.8000030517578,200.47999572753906,192.8800048828125,154193300
2023-03-06 00:00:00-05:00,193.80999755859375,198.5399932861328,198.60000610351562,192.3000030517578,128100100
2023-03-07 00:00:00-05:00,187.7100067138672,191.3800048828125,194.1999969482422,186.10000610351562,148125800
2023-03-08 00:00:00-05:00,182.0,185.0399932861328,186.5,180.0,151897800
2023-03-09 00:00:00-05:00,172.9199981689453,180.25,185.17999267578125,172.50999450683594,170023800
2023-03-10 00:00:00-05:00,173.44000244140625,175.1300048828125,178.2899932861328,168.44000244140625,191488900
2023-03-13 00:00:00-04:00,174.47999572753906,167.4600067138672,177.35000610351562,163.91000366210938,167790300
2023-03-14 00:00:00-04:00,183.25999450683594,177.30999755859375,183.8000030517578,177.13999938964844,143717900
2023-03-15 00:00:00-04:00,180.4499969482422,180.8000030517578,182.33999633789062,176.02999877929688,145995600
2023-03-16 00:00:00-04:00,184.1300048828125,180.3699951171875,185.80999755859375,178.83999633789062,121136800
2023-03-17 00:00:00-04:00,180.1300048828125,184.52000427246094,186.22000122070312,177.3300018310547,133197100
2023-03-20 00:00:00-04:00,183.25,178.0800018310547,186.44000244140625,176.35000610351562,129684400
2023-03-21 00:00:00-04:00,197.5800018310547,188.27999877929688,198.0,188.0399932861328,153391400
2023-03-22 00:00:00-04:00,191.14999389648438,199.3000030517578,200.66000366210938,190.9499969482422,150376400
2023-03-23 00:00:00-04:00,192.22000122070312,195.25999450683594,199.30999755859375,188.64999389648438,144193900
2023-03-24 00:00:00-04:00,190.41000366210938,191.64999389648438,192.36000061035156,187.14999389648438,116312400
2023-03-27 00:00:00-04:00,191.80999755859375,194.4199981689453,197.38999938964844,189.94000244140625,120851600
2023-03-28 00:00:00-04:00,189.19000244140625,192.0,192.35000610351562,185.42999267578125,98654600
2023-03-29 00:00:00-04:00,193.8800048828125,193.1300048828125,195.2899932861328,189.44000244140625,123660000
2023-03-30 00:00:00-04:00,195.27999877929688,195.5800018310547,197.3300018310547,194.4199981689453,110252200
2023-03-31 00:00:00-04:00,207.4600067138672,197.52999877929688,207.7899932861328,197.1999969482422,170222100
2023-04-03 00:00:00-04:00,194.77000427246094,199.91000366210938,202.69000244140625,192.1999969482422,169545900
2023-04-04 00:00:00-04:00,192.5800018310547,197.32000732421875,198.74000549316406,190.32000732421875,126463800
2023-04-05 00:00:00-04:00,185.52000427246094,190.52000427246094,190.67999267578125,183.75999450683594,133882500
2023-04-06 00:00:00-04:00,185.05999755859375,183.0800018310547,186.38999938964844,179.74000549316406,123857900
2023-04-10 00:00:00-04:00,184.50999450683594,179.94000244140625,185.10000610351562,176.11000061035156,142154600
2023-04-11 00:00:00-04:00,186.7899932861328,186.69000244140625,189.19000244140625,185.64999389648438,115770900
2023-04-12 00:00:00-04:00,180.5399932861328,190.74000549316406,191.5800018310547,180.30999755859375,150256300
2023-04-13 00:00:00-04:00,185.89999389648438,182.9600067138672,186.5,180.94000244140625,112933000
2023-04-14 00:00:00-04:00,185.0,183.9499969482422,186.27999877929688,182.00999450683594,96438700
2023-04-17 00:00:00-04:00,187.0399932861328,186.32000732421875,189.69000244140625,182.69000244140625,116662200
2023-04-18 00:00:00-04:00,184.30999755859375,187.14999389648438,187.69000244140625,183.5800018310547,92067000
2023-04-19 00:00:00-04:00,180.58999633789062,179.10000610351562,183.5,177.64999389648438,125732700
2023-04-20 00:00:00-04:00,162.99000549316406,166.1699981689453,169.6999969482422,160.55999755859375,210970800
2023-04-21 00:00:00-04:00,165.0800018310547,164.8000030517578,166.0,161.32000732421875,123539000
2023-04-24 00:00:00-04:00,162.5500030517578,164.64999389648438,165.64999389648438,158.61000061035156,140006600
2023-04-25 00:00:00-04:00,160.6699981689453,159.82000732421875,163.47000122070312,158.75,121999300
2023-04-26 00:00:00-04:00,153.75,160.2899932861328,160.6699981689453,153.13999938964844,153364100
2023-04-27 00:00:00-04:00,160.19000244140625,152.63999938964844,160.47999572753906,152.3699951171875,127015200
2023-04-28 00:00:00-04:00,164.30999755859375,160.89999389648438,165.0,157.32000732421875,122515800
2023-05-01 00:00:00-04:00,161.8300018310547,163.1699981689453,163.27999877929688,158.8300018310547,109015000
2023-05-02 00:00:00-04:00,160.30999755859375,161.8800048828125,165.49000549316406,158.92999267578125,128259700
2023-05-03 00:00:00-04:00,160.61000061035156,160.00999450683594,165.0,159.91000366210938,119728000
2023-05-04 00:00:00-04:00,161.1999969482422,162.7100067138672,162.9499969482422,159.64999389648438,95108500
2023-05-05 00:00:00-04:00,170.05999755859375,163.97000122070312,170.7899932861328,163.50999450683594,107440900
2023-05-08 00:00:00-04:00,171.7899932861328,173.72000122070312,173.8000030517578,169.19000244140625,112249400
2023-05-09 00:00:00-04:00,169.14999389648438,168.9499969482422,169.82000732421875,166.55999755859375,88965000
2023-05-10 00:00:00-04:00,168.5399932861328,172.5500030517578,174.42999267578125,166.67999267578125,119840700
2023-05-11 00:00:00-04:00,172.0800018310547,168.6999969482422,173.57000732421875,166.7899932861328,103889900
2023-05-12 00:00:00-04:00,167.97999572753906,176.07000732421875,177.3800048828125,167.22999572753906,157577100
2023-05-15 00:00:00-04:00,166.35000610351562,167.66000366210938,169.75999450683594,164.5500030517578,105592500
2023-05-16 00:00:00-04:00,166.52000427246094,165.64999389648438,169.52000427246094,164.35000610351562,98288800
2023-05-17 00:00:00-04:00,173.86000061035156,168.41000366210938,174.5,167.19000244140625,125473600
2023-05-18 00:00:00-04:00,176.88999938964844,174.22000122070312,177.05999755859375,172.4499969482422,109520300
2023-05-19 00:00:00-04:00,180.13999938964844,177.1699981689453,181.9499969482422,176.30999755859375,136024200
2023-05-22 00:00:00-04:00,188.8699951171875,180.6999969482422,189.32000732421875,180.11000061035156,132001400
2023-05-23 00:00:00-04:00,185.77000427246094,186.1999969482422,192.9600067138672,185.25999450683594,156952100
2023-05-24 00:00:00-04:00,182.89999389648438,182.22999572753906,184.22000122070312,178.22000122070312,137605100
2023-05-25 00:00:00-04:00,184.47000122070312,186.5399932861328,186.77999877929688,180.5800018310547,96870700
2023-05-26 00:00:00-04:00,193.1699981689453,184.6199951171875,198.60000610351562,184.52999877929688,162061500
2023-05-30 00:00:00-04:00,201.16000366210938,200.10000610351562,204.47999572753906,197.52999877929688,128818700
2023-05-31 00:00:00-04:00,203.92999267578125,199.77999877929688,203.9499969482422,195.1199951171875,150711700
2023-06-01 00:00:00-04:00,207.52000427246094,202.58999633789062,209.8000030517578,199.3699951171875,148029900
2023-06-02 00:00:00-04:00,213.97000122070312,210.14999389648438,217.25,209.75,164129000
2023-06-05 00:00:00-04:00,217.61000061035156,217.8000030517578,221.2899932861328,214.52000427246094,151143100
2023-06-06 00:00:00-04:00,221.30999755859375,216.13999938964844,221.91000366210938,212.52999877929688,146911600
2023-06-07 00:00:00-04:00,224.57000732421875,228.0,230.8300018310547,223.1999969482422,185710800
2023-06-08 00:00:00-04:00,234.86000061035156,224.22000122070312,235.22999572753906,223.00999450683594,164489700
2023-06-09 00:00:00-04:00,244.39999389648438,249.07000732421875,252.4199981689453,242.02000427246094,199882300
2023-06-12 00:00:00-04:00,249.8300018310547,247.94000244140625,250.97000122070312,244.58999633789062,150337900
