Date,Close,Open,High,Low,Volume
2020-02-03 00:00:00-05:00,74.04501342773438,72.99871368899446,74.22980652278822,72.74700368323634,71636000
2020-02-04 00:00:00-05:00,72.18765258789062,72.64113452070234,73.28289219640222,71.01999395628074,95880000
2020-02-05 00:00:00-05:00,72.21961212158203,73.09660395868244,73.14504842048281,71.40205372125699,36376000
2020-02-06 00:00:00-05:00,73.71389770507812,72.51577177149572,73.99308015256791,72.44086079950651,37822000
2020-02-07 00:00:00-05:00,73.87071990966797,73.28539312559042,74.17736719204085,73.18650758827413,28360000
2020-02-10 00:00:00-05:00,75.34652709960938,73.77683350472348,75.35751607500893,73.67544839465711,38302000
2020-02-11 00:00:00-05:00,75.41644287109375,75.57675844959556,76.40631174205134,75.1862078443458,34852000
2020-02-12 00:00:00-05:00,75.8444595336914,75.70611427888646,75.92785991204246,75.3470293165416,31042000
2020-02-13 00:00:00-05:00,75.58275604248047,75.41344809865303,76.21003446802247,75.1137889652335,22914000
2020-02-14 00:00:00-05:00,75.84944915771484,75.6396908100737,75.91537538715876,75.19120040951506,23198000
2020-02-18 00:00:00-05:00,75.8849105834961,75.63020564294473,76.44027297608864,75.46389260633543,25642000
2020-02-19 00:00:00-05:00,76.15609741210938,76.27246471491829,76.44926376044327,75.96182421954175,22746000
2020-02-20 00:00:00-05:00,75.7625503540039,75.86343249699833,76.26597038468921,75.12677490259588,25962000
2020-02-21 00:00:00-05:00,74.08796691894531,75.1427561097309,75.4608953198263,73.83975477886297,42520000
2020-02-24 00:00:00-05:00,70.91161346435547,71.07093074361754,71.73667060376943,70.25886681003645,49560000
2020-02-25 00:00:00-05:00,69.23654174804688,71.46798196869509,71.76014239483176,68.94188174916846,51580000
2020-02-26 00:00:00-05:00,69.44380187988281,69.66904539502228,70.60247579861156,68.74860057690506,49776000
2020-02-27 00:00:00-05:00,65.67212677001953,67.87909704141407,68.39150944265359,65.63666789281895,62290000
2020-02-28 00:00:00-05:00,66.88573455810547,63.6424553289009,67.04554716860628,63.33780468134042,80198000
2020-03-02 00:00:00-05:00,69.23654174804688,67.4920457318246,69.29397095591807,66.18404522627728,55430000
2020-03-03 00:00:00-05:00,66.809326171875,69.80389048294283,70.32878551039573,66.38580863143109,56602000
2020-03-04 00:00:00-05:00,69.00080871582031,67.87010265752004,69.05973918846941,66.77336182831546,47598000
2020-03-05 00:00:00-05:00,65.66263580322266,67.20036827275705,67.6039120703224,65.00738962076124,54380000
2020-03-06 00:00:00-05:00,64.71273040771484,63.42470750838183,65.0628229838999,62.78843673207753,64640000
2020-03-09 00:00:00-04:00,60.71981430053711,60.17893496514104,62.56469708834464,59.83333093643329,69252000
2020-03-10 00:00:00-04:00,63.68540954589844,62.647602951427075,63.71937096624864,60.65588548258652,54872000
2020-03-11 00:00:00-04:00,60.475589752197266,62.341951281653195,62.774453551859175,59.48872342578142,54732000
2020-03-12 00:00:00-04:00,55.51378631591797,56.06665292104985,59.36936188904785,55.359963529442894,94326000
2020-03-13 00:00:00-04:00,60.64390182495117,58.68215256268415,60.650394617512326,55.55074424801679,79400000
2020-03-16 00:00:00-04:00,53.588497161865234,54.418042820918316,57.2078401940182,53.29283506359587,96520000
2020-03-17 00:00:00-04:00,55.83891296386719,54.46948628685516,56.235457204956674,52.39486768437498,83194000
2020-03-18 00:00:00-04:00,54.49695587158203,52.936247086175676,55.18616349950077,51.790558810794856,93044000
2020-03-19 00:00:00-04:00,55.519779205322266,54.34862274500496,57.564433416662595,52.71699623641777,74064000
2020-03-20 00:00:00-04:00,53.34926986694336,56.480175079278716,56.85874220990116,53.04412006114084,82878000
2020-03-23 00:00:00-04:00,52.646080017089844,52.75795113627167,53.28434742765348,50.38567375774122,83672000
2020-03-24 00:00:00-04:00,56.43572998046875,55.135723549233916,56.60154005099344,54.25922703891733,72468000
2020-03-25 00:00:00-04:00,55.01785659790039,56.16453934554812,57.24280010317286,54.08842328964405,90324000
2020-03-26 00:00:00-04:00,58.079341888427734,55.67210484186742,58.50685263550692,54.538906824052106,76562000
2020-03-27 00:00:00-04:00,55.44935989379883,56.30887374430072,57.486522981791204,55.13671899410901,62794000
2020-03-30 00:00:00-04:00,57.249794006347656,56.56707916078599,57.48402606830503,54.86153611774592,58736000
2020-03-31 00:00:00-04:00,58.03089904785156,57.37065749461369,58.60274107873437,56.770843873489135,65228000
2020-04-01 00:00:00-04:00,55.04182815551758,56.13557408638956,56.4062633253847,54.61182164254171,51970000
2020-04-02 00:00:00-04:00,55.7874755859375,54.93695024757642,56.07414533107941,54.59384578992974,56410000
2020-04-03 00:00:00-04:00,54.572364807128906,55.67160520674027,55.87536990863641,53.69237807688022,51374000
2020-04-06 00:00:00-04:00,59.09168243408203,56.5850606098791,59.46924746647584,56.18551762706802,63320000
2020-04-07 00:00:00-04:00,59.06021499633789,60.780740198520554,60.96902736688737,58.795020245125464,61620000
2020-04-08 00:00:00-04:00,60.28081512451172,60.08603897123517,60.67536276611207,59.12963616203149,40334000
2020-04-09 00:00:00-04:00,60.25933837890625,60.839174449565974,61.02945441471534,59.55264899814696,54028000
2020-04-13 00:00:00-04:00,60.45112228393555,60.006133563677146,60.656388262862976,59.04873243514415,38702000
2020-04-14 00:00:00-04:00,63.18898010253906,61.9274274825724,63.71437427601966,61.35657995166543,63358000
2020-04-15 00:00:00-04:00,62.79293441772461,62.25405170160103,63.682412681204504,61.629269037431534,42236000
2020-04-16 00:00:00-04:00,62.79942321777344,63.28436698356773,63.59501128112107,61.83902720366012,57896000
2020-04-17 00:00:00-04:00,63.87668991088867,64.01153347336232,64.42605864111239,63.22743353223616,51050000
2020-04-20 00:00:00-04:00,62.98521041870117,63.42170972042751,63.76781289241795,62.749980058338416,35292000
2020-04-21 00:00:00-04:00,60.53852081298828,62.0642698423541,62.42835012082056,60.180929516471025,49648000
2020-04-22 00:00:00-04:00,62.84836959838867,61.984359558498205,63.920636711950074,61.78908425901486,46296000
2020-04-23 00:00:00-04:00,63.48563766479492,63.21444926646133,64.33366724274022,62.95424984329766,34202000
2020-04-24 00:00:00-04:00,63.75682830810547,62.67806457099568,63.81226471442376,62.12869584279681,37402000
2020-04-27 00:00:00-04:00,63.47015380859375,64.52594127516167,64.63082425663583,63.180485349041746,44186000
2020-04-28 00:00:00-04:00,61.5588493347168,64.08645068834058,64.16435657488745,61.44847567651453,80700000
2020-04-29 00:00:00-04:00,67.03206634521484,67.17290354225862,67.92953482751835,66.26045286584288,108358000
2020-04-30 00:00:00-04:00,67.25780487060547,66.49168588204648,67.42261662572389,65.99924722647717,55842000
2020-05-01 00:00:00-04:00,65.79048919677734,66.12860211922066,67.49403939364603,65.40793265362339,48872000
2020-05-04 00:00:00-04:00,66.06916809082031,65.3315198274931,66.14758456081533,64.72621174083578,30806000
2020-05-05 00:00:00-04:00,67.37367248535156,66.79833639239823,68.47191461020257,66.67498095659765,39666000
2020-05-06 00:00:00-04:00,67.19438171386719,67.82216311126241,68.35605049929474,67.17939951904474,31732000
2020-05-07 00:00:00-04:00,68.38551330566406,67.98747158859763,68.72113429014337,67.54947481098249,30652000
2020-05-08 00:00:00-04:00,69.13765716552734,69.01180215211485,69.75195003722992,68.5218630260293,33326000
2020-05-11 00:00:00-04:00,70.09904479980469,68.76058459916055,70.69536053633026,68.69615963767063,32718000
2020-05-12 00:00:00-04:00,68.68017578125,70.33028231715836,70.63542830508085,68.64671351580454,33918000
2020-05-13 00:00:00-04:00,67.3392105102539,68.72911768271396,69.18709578062298,66.3243764033859,40368000
2020-05-14 00:00:00-04:00,67.76522827148438,66.59956628305407,67.7906964781863,66.08915049954662,36660000
2020-05-15 00:00:00-04:00,68.57429504394531,67.33571873241942,68.65020431945374,66.87324446248869,41544000
2020-05-18 00:00:00-04:00,69.17960357666016,68.00095603385581,69.5581668930947,67.63237576646969,47094000
2020-05-19 00:00:00-04:00,68.64122009277344,69.1945858365058,69.54467841186406,68.60925909449193,31586000
2020-05-20 00:00:00-04:00,70.37722778320312,69.37837417395637,70.52056455639894,69.29147592180306,38262000
2020-05-21 00:00:00-04:00,70.25686645507812,70.46862140594762,70.7418064017647,69.6395710908689,30894000
2020-05-22 00:00:00-04:00,70.58099365234375,70.11452616894108,70.76877403917823,69.71748278862118,28544000
2020-05-26 00:00:00-04:00,70.98702239990234,72.01534502648141,72.17266568472772,70.88863983363807,44590000
2020-05-27 00:00:00-04:00,70.9325942993164,70.91861040893335,71.1858055940072,69.65006960399984,31684000
2020-05-28 00:00:00-04:00,70.8307113647461,69.9197542911577,72.14020548996201,69.8738094016944,35170000
2020-05-29 00:00:00-04:00,71.59383392333984,70.94008136956079,71.75414950115292,70.71784040384502,37044000
2020-06-01 00:00:00-04:00,71.6612548828125,71.20328439700121,71.99637289588411,71.0324751839259,25162000
2020-06-02 00:00:00-04:00,72.03282928466797,71.66774688613582,72.0672898563206,70.99901213508917,23442000
2020-06-03 00:00:00-04:00,71.8800048828125,72.05230774126579,72.36744441112953,71.49894198435612,27732000
2020-06-04 00:00:00-04:00,70.6339340209961,71.75664610119793,71.98339088473314,70.21991179391118,26982000
2020-06-05 00:00:00-04:00,71.91845703125,70.7008527328789,72.2321000468784,70.30031146647394,42642000
2020-06-08 00:00:00-04:00,72.31900024414062,71.2322500657857,72.36694174289967,71.14234927722104,33878000
2020-06-09 00:00:00-04:00,72.52076721191406,72.1791640164202,73.30586929573516,72.03532427352664,33624000
2020-06-10 00:00:00-04:00,73.15104675292969,72.99172947581596,73.5540799890683,72.63464112936063,31762000
2020-06-11 00:00:00-04:00,70.0146484375,71.96890281667217,72.49680038943333,69.84034896174943,47144000
2020-06-12 00:00:00-04:00,70.56501770019531,71.21127155234274,71.64327849342249,69.21056936514145,36676000
2020-06-15 00:00:00-04:00,70.95556640625,69.39485764167766,71.16831966449868,69.28048695252384,30468000
2020-06-16 00:00:00-04:00,72.24059295654297,72.36694330889163,72.77497569223328,71.36759432481763,30648000
2020-06-17 00:00:00-04:00,72.54373931884766,72.56372065841313,73.02618731473285,71.67423860117361,30610000
2020-06-18 00:00:00-04:00,71.6238021850586,72.40939961716329,72.5652190209178,71.23024902478599,34862000
2020-06-19 00:00:00-04:00,71.15034484863281,71.91746218961002,72.14220273482286,70.86866281775214,52784000
2020-06-22 00:00:00-04:00,72.44984436035156,71.16882103637121,72.46433121237857,70.87815427676374,29442000
2020-06-23 00:00:00-04:00,73.11508178710938,72.51676945925963,73.67544328715327,72.16717222520488,37752000
2020-06-24 00:00:00-04:00,71.5528793334961,73.08012580796685,73.70490464628989,71.41803196453682,31592000
2020-06-25 00:00:00-04:00,71.97239685058594,71.47895987733891,72.03332393322856,70.89562973750621,23958000
2020-06-26 00:00:00-04:00,68.04889678955078,71.54938050406894,71.76862654833809,67.67233008703022,97640000
2020-06-29 00:00:00-04:00,69.77841186523438,67.9390236307324,69.81986819142246,67.50502009530273,45074000
2020-06-30 00:00:00-04:00,70.82121276855469,69.76393167300182,71.11837232023078,69.26699683160966,40286000
2020-07-01 00:00:00-04:00,72.01734161376953,70.87715549489033,72.34097529485443,70.62793744194413,42182000
2020-07-02 00:00:00-04:00,73.41224670410156,72.50878831687898,74.3406855777971,72.47032690283717,57218000
2020-07-06 00:00:00-04:00,74.89653778076172,74.32220001248929,75.4134463445958,73.76433808551141,44712000
2020-07-07 00:00:00-04:00,74.41059875488281,74.7207438899484,75.97879857623029,74.39960978036896,42364000
2020-07-08 00:00:00-04:00,75.09381866455078,74.95397976142851,75.47188666579322,74.5294639065332,31766000
2020-07-09 00:00:00-04:00,75.845947265625,75.40994713089678,76.3693486124064,74.69377387199603,41836000
2020-07-10 00:00:00-04:00,76.86228942871094,75.57576389646678,76.9786567341846,74.9499867087605,35918000
2020-07-13 00:00:00-04:00,75.52482604980469,77.40816264841001,78.72764746123418,75.24165037055288,42954000
2020-07-14 00:00:00-04:00,75.95582580566406,74.55393894345848,76.05271472964213,74.21132983191167,38108000
2020-07-15 00:00:00-04:00,75.7570571899414,76.07419047699777,76.72843839146039,74.80564970812385,31026000
2020-07-16 00:00:00-04:00,75.65917205810547,74.98893600451756,75.70861482690226,74.32819527921585,26484000
2020-07-17 00:00:00-04:00,75.75555419921875,75.75854911400857,76.08417941672909,74.81912893363724,34264000
2020-07-20 00:00:00-04:00,78.10236358642578,75.66316170545925,78.36056639365061,75.04886886301824,30166000
2020-07-21 00:00:00-04:00,77.70681762695312,79.1606545065781,79.26153665429308,77.54200585715164,27486000
2020-07-22 00:00:00-04:00,78.15280151367188,77.69632469617162,78.25917813963993,77.07303951375879,24482000
2020-07-23 00:00:00-04:00,75.75056457519531,78.20674531430045,78.42749263972925,75.34302753410435,33910000
2020-07-24 00:00:00-04:00,75.32405090332031,74.87357151514009,75.68463712311163,74.29423458336133,29902000
2020-07-27 00:00:00-04:00,76.38383483886719,75.5762670743977,76.7898706227958,75.52981922050898,27124000
2020-07-28 00:00:00-04:00,75.0963134765625,76.16258695043524,76.21302802079427,74.93999112027385,30910000
2020-07-29 00:00:00-04:00,76.08817291259766,75.16373492346868,76.57860735766994,75.06434642771642,22676000
2020-07-30 00:00:00-04:00,76.830322265625,74.81263375679791,76.95617726862115,74.67279486457997,36042000
2020-07-31 00:00:00-04:00,74.31221008300781,74.76669030174605,75.1647319997429,72.61665395657559,91468000
2020-08-03 00:00:00-04:00,74.05300903320312,74.46453927887863,74.80064796902933,73.50163989252104,45482000
2020-08-04 00:00:00-04:00,73.58055114746094,74.25028419136545,74.56991703762287,73.11758152974569,37212000
2020-08-05 00:00:00-04:00,73.86972045898438,73.7563556909278,74.4145968313993,73.47667026793481,29134000
2020-08-06 00:00:00-04:00,75.1612319946289,73.72288802774287,75.22715822054208,73.51063011878902,33306000
2020-08-07 00:00:00-04:00,74.8326187133789,75.36550779723757,75.9173722957259,74.22830891228764,27718000
2020-08-10 00:00:00-04:00,74.75521087646484,74.45455342243947,75.27111355364048,73.7898118550763,20546000
2020-08-11 00:00:00-04:00,73.942138671875,74.61436369509595,75.43542760381335,73.82477306460804,31098000
2020-08-12 00:00:00-04:00,75.27560424804688,74.27076082213681,75.49685452625864,74.16487953651443,22512000
2020-08-13 00:00:00-04:00,75.74556732177734,75.32405400078778,76.76040910938545,75.32405400078778,22388000
2020-08-14 00:00:00-04:00,75.14525604248047,75.59373882550767,75.90239032978403,74.86407697593351,21942000
2020-08-17 00:00:00-04:00,75.72509002685547,75.71160909941105,76.10166437940825,75.16373780672508,19990000
2020-08-18 00:00:00-04:00,77.6998291015625,76.21852741140663,77.77923626079402,75.99628643399117,28378000
2020-08-19 00:00:00-04:00,77.1419677734375,77.53551331575383,78.35307937470435,76.91173273365474,30472000
2020-08-20 00:00:00-04:00,78.72215270996094,76.91022921493166,78.91792717040424,76.63504759692435,26382000
2020-08-21 00:00:00-04:00,78.68819427490234,78.49990329327906,79.50275776586602,78.0259523049313,34838000
2020-08-24 00:00:00-04:00,79.16664123535156,79.53221898128069,80.34679009072714,78.66171993309135,25638000
2020-08-25 00:00:00-04:00,80.20045471191406,78.91442462654868,80.35177792060057,78.80355181780718,25150000
2020-08-26 00:00:00-04:00,82.11225891113281,80.2229324950253,82.54476881645054,79.95723858525696,52188000
2020-08-27 00:00:00-04:00,81.33265686035156,82.23611519878801,82.30503634200392,80.84770928519812,31350000
2020-08-28 00:00:00-04:00,81.87752532958984,81.38010275477174,81.97341594682725,81.187323215373,22418000
2020-08-31 00:00:00-04:00,81.38310241699219,82.08429354692447,82.13074140086675,81.17334406100181,26422000
2020-09-01 00:00:00-04:00,82.65913391113281,81.51445151402709,82.86589735115115,81.38310201335791,22652000
2020-09-02 00:00:00-04:00,85.77105712890625,83.30488585942737,86.20605896256886,82.91433526601132,49522000
2020-09-03 00:00:00-04:00,81.3821029663086,84.87858610038865,84.90256066092108,80.29334851980187,63726000
2020-09-04 00:00:00-04:00,78.9698715209961,80.35777454713195,81.65578440105382,76.81034733011336,55850000
2020-09-08 00:00:00-04:00,76.09266662597656,76.16258607229898,77.68833126980346,75.73807024921054,54032000
2020-09-09 00:00:00-04:00,77.27281951904297,77.35621989626624,77.84665435136316,76.17107950293372,39242000
2020-09-10 00:00:00-04:00,76.21502685546875,77.42014857451375,78.59279871068006,75.91287576662656,33024000
2020-09-11 00:00:00-04:00,75.70111846923828,76.31990748042432,76.84679909526444,74.56542089232174,30706000
2020-09-14 00:00:00-04:00,75.35501098632812,76.4947017752548,77.76075053072974,75.16922720570692,42660000
2020-09-15 00:00:00-04:00,76.66800689697266,76.30692532888607,77.4606000667505,76.01775982086518,23042000
2020-09-16 00:00:00-04:00,75.51782989501953,77.03558873363764,77.62940490635359,75.49285702987245,22128000
2020-09-17 00:00:00-04:00,74.26676177978516,74.20533173342956,74.84709701364173,73.03917439890387,40008000
2020-09-18 00:00:00-04:00,72.47132110595703,74.32969239531195,74.67429811049539,71.49894162683331,63056000
2020-09-21 00:00:00-04:00,71.42503356933594,71.49894624176619,71.92045956658963,70.0536063752031,56908000
2020-09-22 00:00:00-04:00,72.9073257446289,72.4328717742063,73.11459214928614,71.39306473509095,33950000
2020-09-23 00:00:00-04:00,70.38871002197266,72.5212645485342,72.57070731301067,70.05359964510947,37726000
2020-09-24 00:00:00-04:00,71.06143951416016,70.05360116844999,71.81707250753819,70.02712703658712,34552000
2020-09-25 00:00:00-04:00,71.87051391601562,71.17081650185223,72.21411369176059,70.3033124193535,30326000
2020-09-28 00:00:00-04:00,72.8493881225586,73.5151279474053,73.56506605491698,72.23110207391747,30784000
2020-09-29 00:00:00-04:00,73.21697235107422,73.11159402480823,73.51562556241093,72.61665577227735,31816000
2020-09-30 00:00:00-04:00,73.19599151611328,72.96325691733927,74.22480951784503,72.7045587698415,40924000
2020-10-01 00:00:00-04:00,74.3097152709961,74.09796030525068,74.66780955394775,73.75535118048072,32884000
2020-10-02 00:00:00-04:00,72.69656372070312,72.8978326599497,73.8667218703472,72.28453813521813,31222000
2020-10-05 00:00:00-04:00,74.05651092529297,73.04866490104467,74.14990197440498,72.92081327877194,21602000
2020-10-06 00:00:00-04:00,72.46783447265625,73.69043037851127,74.14090978276234,72.16767998387651,26096000
2020-10-07 00:00:00-04:00,72.87336730957031,72.88185671217994,73.36430473768282,71.57935068414399,36108000
2020-10-08 00:00:00-04:00,74.08647155761719,73.18850009104516,74.31620361993605,73.18850009104516,26076000
2020-10-09 00:00:00-04:00,75.43592071533203,74.55742762563334,75.5058401630843,74.26476424999541,32966000
2020-10-12 00:00:00-04:00,78.13981628417969,76.81184215097865,79.3299481350363,76.37733565980038,55344000
2020-10-13 00:00:00-04:00,78.26367950439453,78.76011141243252,79.16714549241235,77.84216619218297,39072000
2020-10-14 00:00:00-04:00,78.08238220214844,78.63974880113605,79.10171250354693,77.20638867538945,33174000
2020-10-15 00:00:00-04:00,77.68434143066406,77.1364701529314,78.47992950633223,76.96816813230734,31210000
2020-10-16 00:00:00-04:00,78.2951431274414,78.00197678561041,78.79506527951979,77.79371970763907,34194000
2020-10-19 00:00:00-04:00,76.40980529785156,78.70617345554963,79.10571644305507,76.05871439439426,29734000
2020-10-20 00:00:00-04:00,77.46509552001953,76.06820017720227,78.60179144228323,75.93784898552676,41670000
2020-10-21 00:00:00-04:00,79.2085952758789,78.40252116529047,80.66442875201783,78.2671784453278,60322000
2020-10-22 00:00:00-04:00,80.24090576171875,79.1591471390554,80.57851571516207,78.78357873727792,30512000
2020-10-23 00:00:00-04:00,81.55540466308594,80.65993272153496,81.61233852923174,80.50310739274173,30548000
2020-10-26 00:00:00-04:00,79.12368774414062,80.6574269973147,81.38558754198075,78.2991336219141,35826000
2020-10-27 00:00:00-04:00,79.85235595703125,79.355428707766,80.0081753574994,78.75911296038826,25902000
2020-10-28 00:00:00-04:00,75.45340728759766,77.41166253280352,77.60143954841782,75.337542944129,45174000
2020-10-29 00:00:00-04:00,77.7547607421875,75.76404169358608,79.34592920942414,75.74057009735104,55406000
2020-10-30 00:00:00-04:00,80.71286010742188,83.27642327588617,83.96962791224199,79.98669616791054,99878000
2020-11-02 00:00:00-05:00,81.1229019165039,81.08394516076653,82.8169568630819,80.61947424812233,44228000
2020-11-03 00:00:00-05:00,82.18866729736328,81.44452624806554,82.8549024607548,80.51309252950074,31432000
2020-11-04 00:00:00-05:00,87.19243621826172,85.18124035592439,88.40004992394292,85.05239042890119,71342000
2020-11-05 00:00:00-05:00,88.02397918701172,88.42102260418594,89.4883020732684,86.95170819304012,39758000
2020-11-06 00:00:00-05:00,87.88563537597656,87.46661403743606,88.32363212841115,86.73445264575437,28622000
2020-11-09 00:00:00-05:00,87.97003936767578,89.69606293341899,90.74035851576201,87.7767644776157,53440000
2020-11-10 00:00:00-05:00,86.7863998413086,86.38935642980934,87.86815852743229,85.70763607007558,43022000
2020-11-11 00:00:00-05:00,87.2613525390625,87.31978004887193,88.04394738611755,87.05308784419067,31838000
2020-11-12 00:00:00-05:00,87.04109954833984,87.0001461853491,88.14783103334554,86.7988772478819,26474000
2020-11-13 00:00:00-05:00,88.51141357421875,87.29980671037536,88.75463418347987,86.69949776583547,29744000
2020-11-16 00:00:00-05:00,88.59981536865234,88.10588304022724,89.61415415817167,87.96554117861686,25468000
2020-11-17 00:00:00-05:00,87.98202514648438,88.29166733554295,88.75513993482836,87.87365190444356,21314000
2020-11-18 00:00:00-05:00,86.9322280883789,87.73131405239396,88.14883414429403,86.82884637036189,20108000
2020-11-19 00:00:00-05:00,87.82769775390625,86.56215192568538,88.07341793892175,86.4018363465956,20106000
2020-11-20 00:00:00-05:00,86.71947479248047,87.99900454289937,88.31664079434937,86.65055364715973,27694000
2020-11-23 00:00:00-05:00,86.27897644042969,86.91125401376371,87.1994212106451,85.41097697219072,22530000
2020-11-24 00:00:00-05:00,88.0938949584961,86.2759816698162,88.22274488109126,85.93786874305358,27984000
2020-11-25 00:00:00-05:00,88.10537719726562,88.28917199025385,88.4175189470292,87.3177832070785,19600000
2020-11-27 00:00:00-05:00,89.24856567382812,88.12585368209965,89.74749713020317,88.12585368209965,14790000
2020-11-30 00:00:00-05:00,87.61943817138672,88.6807201112133,88.91494835183909,87.29181126739843,32418000
2020-12-01 00:00:00-05:00,89.66509246826172,88.23173991479078,90.98158237548476,88.05044468464811,37350000
2020-12-02 00:00:00-05:00,91.14389038085938,89.66508834711888,91.53194903092293,89.15617383649686,29424000
2020-12-03 00:00:00-05:00,90.98757934570312,90.92265141999219,92.08581387128753,90.74585237345539,24728000
2020-12-04 00:00:00-05:00,91.08346557617188,90.906666538157,91.37013149914625,90.57554175364042,20544000
2020-12-07 00:00:00-05:00,90.74735260009766,90.67343230993681,91.35964884273208,90.04865344510822,22288000
2020-12-08 00:00:00-05:00,90.46267700195312,90.32234275828635,90.69441330473146,89.46133139871824,19936000
2020-12-09 00:00:00-05:00,88.79109191894531,90.41422903923394,91.31370177738744,87.9990017358267,31728000
2020-12-10 00:00:00-05:00,88.28118133544922,88.02896835330458,88.64775738935613,86.57713574914334,28688000
2020-12-11 00:00:00-05:00,88.63826751708984,87.89911797697408,88.76362718154917,87.53653515172724,18628000
2020-12-14 00:00:00-05:00,87.51255798339844,88.4345039866923,89.38740506243931,87.35623562957494,33050000
2020-12-15 00:00:00-05:00,87.95305633544922,87.89212163208808,88.0988850602515,86.98367177553735,21352000
2020-12-16 00:00:00-05:00,87.75877380371094,88.3540912122004,88.3540912122004,87.35274567323923,24676000
2020-12-17 00:00:00-05:00,86.92573547363281,88.09539833696884,88.2342389329002,86.45827727093096,34880000
2020-12-18 00:00:00-05:00,86.21205139160156,87.208413054774,87.31778459930611,85.6516975007856,85256000
2020-12-21 00:00:00-05:00,86.62857055664062,85.35852858900233,86.7504323400804,84.60289560802848,33974000
2020-12-22 00:00:00-05:00,85.91239929199219,86.36737485487899,86.53118830981114,85.19122686484062,20370000
2020-12-23 00:00:00-05:00,86.31243896484375,86.09768909357007,87.10552746212281,85.96134045280255,22974000
2020-12-24 00:00:00-05:00,86.60859680175781,86.35088934576027,87.02062238130122,86.11865771628192,9312000
2020-12-28 00:00:00-05:00,88.5963134765625,87.14547925162542,89.24756644180553,86.99116112777456,27650000
2020-12-29 00:00:00-05:00,87.78724670410156,89.25906061002,89.32098599795845,87.65489890539038,19726000
2020-12-30 00:00:00-05:00,86.71298217773438,88.14883429442833,88.28667658535245,86.30095657272582,21026000
2020-12-31 00:00:00-05:00,87.53154754638672,86.76392722986856,87.7742652054631,86.70498913331294,21070000
2021-01-04 00:00:00-05:00,86.20756530761719,87.89912066140717,88.02347440408927,85.25915273634529,37324000
2021-01-05 00:00:00-05:00,86.90276336669922,86.15561977141819,87.24137163018958,85.74658909749158,20360000
2021-01-06 00:00:00-05:00,86.04524230957031,84.91554217227102,87.09853782755414,84.70778043913742,46588000
2021-01-07 00:00:00-05:00,88.61530303955078,86.23902475597352,88.78909955272745,86.23902475597352,41936000
2021-01-08 00:00:00-05:00,89.7884521484375,88.75613626628079,89.86486438905217,87.96004524046931,35484000
2021-01-11 00:00:00-05:00,87.71382904052734,88.74913982951887,89.11672179797817,87.50657027000412,34796000
2021-01-12 00:00:00-05:00,86.77191162109375,87.16795672138893,88.29366367011714,85.7206203045453,29528000
2021-01-13 00:00:00-05:00,87.2623519897461,86.2669886316591,87.71882882338882,86.2669886316591,23432000
2021-01-14 00:00:00-05:00,86.44678497314453,87.34325520288286,88.27619023578089,86.20456265999277,29212000
2021-01-15 00:00:00-05:00,86.28197479248047,86.35189424391946,87.28082845340823,85.4873926188358,31444000
2021-01-19 00:00:00-05:00,89.1212158203125,87.05009132974503,90.08860374798181,86.54217513602691,41660000
2021-01-20 00:00:00-05:00,93.89573669433594,91.21380958438975,94.87710853173681,90.87120810204004,64152000
2021-01-21 00:00:00-05:00,94.09950256347656,94.57396414719517,96.49325498731513,93.86277473442685,58634000
2021-01-22 00:00:00-05:00,94.51951599121094,94.46457873886366,95.1103372198462,93.71743515520004,32744000
2021-01-25 00:00:00-05:00,94.60541534423828,95.52736134886261,95.9808432541129,92.8514317410283,50586000
2021-01-26 00:00:00-05:00,95.28813934326172,94.19139847173456,95.67769165376517,93.69896740635421,31462000
2021-01-27 00:00:00-05:00,90.84274291992188,93.63803496397014,93.91571616106677,89.76098421721963,82512000
2021-01-28 00:00:00-05:00,92.55377960205078,91.44505148000958,94.29127979517243,91.44505148000958,55278000
2021-01-29 00:00:00-05:00,91.26325225830078,91.59587069113834,92.27109822662928,89.97473781604722,44530000
2021-02-01 00:00:00-05:00,94.54499816894531,92.12377330404958,95.66720726685787,92.12377330404958,40252000
2021-02-02 00:00:00-05:00,95.84600067138672,95.54684449545363,97.35676374592389,95.20922690674455,66332000
2021-02-03 00:00:00-05:00,102.82598876953125,103.16210509027746,105.21025343092755,100.56208462982964,97882000
2021-02-04 00:00:00-05:00,102.56378936767578,102.91288364126626,103.34638421436748,101.63834547039461,48596000
2021-02-05 00:00:00-05:00,104.32176971435547,102.8599464442406,104.67686144997913,102.38249757694956,29866000
2021-02-08 00:00:00-05:00,104.10651397705078,104.87962874173475,105.62876894703285,103.04923285987495,28828000
2021-02-09 00:00:00-05:00,103.65054321289062,103.62107416523627,104.80521624923472,103.38135142614561,21892000
2021-02-10 00:00:00-05:00,104.20440673828125,104.03759835993759,104.82369875098617,102.49437128401534,25102000
2021-02-11 00:00:00-05:00,104.3177719116211,104.43014598886951,104.57996793100325,103.32441280790415,20480000
2021-02-12 00:00:00-05:00,104.63141632080078,103.86929053297891,104.85465558994379,103.5596407335972,18990000
2021-02-16 00:00:00-05:00,105.41402435302734,104.46760837920573,107.1340504723708,104.46760837920573,31004000
2021-02-17 00:00:00-05:00,105.80956268310547,104.57897276631208,106.00034561463873,104.29780132465635,20294000
2021-02-18 00:00:00-05:00,105.16979217529297,105.12934177453852,105.97787047129931,104.54650697798576,22546000
