Date,Close,Open,High,Low,Volume
2022-05-19 00:00:00-04:00,190.897705078125,190.80789330034395,194.88950207280791,189.21118363896903,24446900
2022-05-20 00:00:00-04:00,193.14309692382812,194.57017231232535,197.50414563151065,187.48472633432684,31465600
2022-05-23 00:00:00-04:00,195.82757568359375,194.78971517100737,196.58602685384628,190.84781870678958,25059200
2022-05-24 00:00:00-04:00,180.9082489013672,180.17975017197702,183.3033211438133,175.74885281870357,50406300
2022-05-25 00:00:00-04:00,183.45301818847656,180.03004423569575,185.0696911512053,178.95227241220832,28030200
2022-05-26 00:00:00-04:00,191.2370147705078,182.5049590558235,192.43455079445087,181.8862201819138,23056500
2022-05-27 00:00:00-04:00,194.7298583984375,190.9675851459015,194.92944521971958,189.41078662140342,22562700
2022-05-31 00:00:00-04:00,193.24290466308594,194.49034130629101,197.1947906488588,191.61624240754713,26131100
2022-06-01 00:00:00-04:00,188.25315856933594,196.1070148221424,199.12082602349494,184.6206236641785,36623500
2022-06-02 00:00:00-04:00,198.4521942138672,188.06353856577672,200.52793054130726,187.3450138667591,31951600
2022-06-03 00:00:00-04:00,190.38876342773438,195.57809666569673,196.20680958822308,189.39081414245322,19465000
2022-06-06 00:00:00-04:00,193.85165405273438,193.59219271325034,196.51617689117876,188.01364448061034,30574200
2022-06-07 00:00:00-04:00,195.24876403808594,191.53639162192965,196.12696424803602,191.09730674445169,18828700
2022-06-08 00:00:00-04:00,196.23675537109375,194.2707939755089,201.6157016432654,194.0113326319666,22267200
2022-06-09 00:00:00-04:00,183.62266540527344,193.8815826673248,199.0409785582059,183.3033143301525,23501600
2022-06-10 00:00:00-04:00,175.2099609375,182.6646279876283,182.72451773502675,174.66108579257826,27450800
2022-06-13 00:00:00-04:00,163.9231414794922,170.24016218092802,172.22608670856658,163.69361741127182,31749300
2022-06-14 00:00:00-04:00,163.39422607421875,165.6895123895967,166.4080370661932,161.02909122979517,27244300
2022-06-15 00:00:00-04:00,169.00271606445312,166.85711598350272,171.8069510949883,163.64371809500756,30008300
2022-06-16 00:00:00-04:00,160.54010009765625,163.38426171277925,164.74147337900493,159.28268945310077,26944100
2022-06-17 00:00:00-04:00,163.4042205810547,161.34843227325794,165.55977945285042,159.5720837731452,31374200
2022-06-21 00:00:00-04:00,156.72793579101562,165.5897149478117,167.41596393795314,155.6501487528585,50724900
2022-06-22 00:00:00-04:00,155.5303955078125,158.0552058727025,160.4602519738152,155.12123266385876,47267800
2022-06-23 00:00:00-04:00,158.42445373535156,155.9495436981775,159.4224030502199,153.93368181844394,40499200
2022-06-24 00:00:00-04:00,169.81105041503906,161.39833020130965,169.90086219419874,160.9692193269929,68736000
2022-06-27 00:00:00-04:00,169.14242553710938,170.96867450996947,171.39778538251448,167.66544966870512,29174600
2022-06-28 00:00:00-04:00,160.35047912597656,169.55157248341155,170.94871057814515,160.28063059636332,27744500
2022-06-29 00:00:00-04:00,163.6038055419922,163.23456918538383,165.98890368501117,159.99123406220966,28595200
2022-06-30 00:00:00-04:00,160.91932678222656,161.81747507326767,164.89116078577214,158.16499215920217,35250600
2022-07-01 00:00:00-04:00,159.70181274414062,159.98123730804085,160.2905991303949,154.6821293767591,31423900
2022-07-05 00:00:00-04:00,167.8450927734375,157.81569940813756,167.90496729417103,156.69800108111826,28618600
2022-07-06 00:00:00-04:00,169.42184448242188,167.8550568872872,171.23810415673753,165.12068575169704,23085900
2022-07-07 00:00:00-04:00,171.83688354492188,169.1024971219848,172.36579542845575,167.4359237041992,24083400
2022-07-08 00:00:00-04:00,170.52957153320312,169.63140807791768,172.04644341891262,167.80515913575064,19249200
2022-07-11 00:00:00-04:00,162.5459747314453,166.7273844229266,167.14652127036075,161.57796276445575,21885600
2022-07-12 00:00:00-04:00,162.9351806640625,164.46204182041134,165.56976611300732,161.76758185200146,16639700
2022-07-13 00:00:00-04:00,163.1547393798828,159.83156632571726,164.64167411717588,159.28269115566022,16555100
2022-07-14 00:00:00-04:00,157.72589111328125,160.88938859110561,162.25657426973214,156.95746588272203,23765200
2022-07-15 00:00:00-04:00,164.36224365234375,160.21077098582552,164.6416682330231,159.4922615122912,23342800
2022-07-18 00:00:00-04:00,166.88705444335938,166.4080430509002,171.33791494859784,165.30031873693372,23574300
2022-07-19 00:00:00-04:00,175.41952514648438,170.02061582779947,176.1280758431639,169.16237882847525,25933700
2022-07-20 00:00:00-04:00,182.7145233154297,177.12601668901257,183.2234871751504,176.33762825934585,24784300
2022-07-21 00:00:00-04:00,182.7943572998047,180.2595729741739,183.47297068955808,178.50317259657456,27195800
2022-07-22 00:00:00-04:00,168.92288208007812,172.71509246120857,175.23990296909983,168.064645073967,42583900
2022-07-25 00:00:00-04:00,166.30824279785156,168.65342971626617,170.2202174080363,164.47201976204906,26166300
2022-07-26 00:00:00-04:00,158.82362365722656,165.5997078741663,165.65958239525892,157.62608755288088,28468400
2022-07-27 00:00:00-04:00,169.23223876953125,162.25656790122932,170.51958662572136,161.68774473651658,43846600
2022-07-28 00:00:00-04:00,160.39041137695312,160.72971048152476,161.17878461728105,154.53245390759287,73214300
2022-07-29 00:00:00-04:00,158.77374267578125,157.36663048199537,159.8116032669968,154.8517939354948,42065400
2022-08-01 00:00:00-04:00,159.60202026367188,156.92752351549998,164.8512431964978,154.91166171602129,40596700
2022-08-02 00:00:00-04:00,159.8614959716797,157.98534647158587,161.90729502034617,157.68595864513514,27374500
2022-08-03 00:00:00-04:00,168.45384216308594,162.35637142952837,169.19231488755273,161.238673104391,31721900
2022-08-04 00:00:00-04:00,170.22021484375,167.95486572982247,171.79696129525294,166.45794181998002,23938200
2022-08-05 00:00:00-04:00,166.76730346679688,166.64755442694616,171.25807519116788,165.45999235676845,25832700
2022-08-08 00:00:00-04:00,169.90086364746094,167.65547778427865,177.14596988409676,166.78726678998066,27299100
2022-08-09 00:00:00-04:00,168.18438720703125,168.603524068028,169.18233646487988,166.25835244858206,18655100
2022-08-10 00:00:00-04:00,177.97427368164062,175.62910197402041,180.10988456463198,173.59327688406736,30262100
2022-08-11 00:00:00-04:00,177.1260223388672,179.3414709480325,182.72451838189346,176.00830879593406,24079100
2022-08-12 00:00:00-04:00,180.12985229492188,180.43921414778217,181.0878903424068,178.5431165304138,21274000
2022-08-15 00:00:00-04:00,180.51904296875,178.59300818548786,181.0679181131373,177.83455699415362,15878700
2022-08-16 00:00:00-04:00,179.10195922851562,179.0720219681936,180.61884640398674,176.67693454995015,21156700
2022-08-17 00:00:00-04:00,174.49143981933594,176.39751139439946,177.77468629033348,173.81282638239102,20118100
2022-08-18 00:00:00-04:00,174.30181884765625,173.98246777994527,175.39955388104445,171.5075579151732,18844500
2022-08-19 00:00:00-04:00,167.61557006835938,169.85096674062757,171.96662959794998,166.70743255650152,26240800
2022-08-22 00:00:00-04:00,162.71563720703125,165.15063594735082,165.15063594735082,161.9272487287731,19499700
2022-08-23 00:00:00-04:00,160.77960205078125,162.146787631555,164.7115244777476,160.37043920934636,18111800
2022-08-24 00:00:00-04:00,162.92518615722656,160.2706527726326,165.12068664993134,159.44235308265704,20891500
2022-08-25 00:00:00-04:00,168.4338836669922,164.8412600526686,168.53368468919487,163.68365042360702,15550500
2022-08-26 00:00:00-04:00,161.4482421875,168.13449968606133,170.56949849970118,161.33846715155727,24023600
2022-08-29 00:00:00-04:00,158.8435821533203,160.33053203511332,162.71563016141383,158.68390661685316,20052700
2022-08-30 00:00:00-04:00,156.83770751953125,160.02116805805048,161.3284791369415,155.5902709591395,19567900
2022-08-31 00:00:00-04:00,162.5958709716797,166.72739566239594,167.49580565407706,161.80749773044258,40953000
2022-09-01 00:00:00-04:00,165.02088928222656,163.24454082796524,167.0167877906098,160.02116900062552,30145700
2022-09-02 00:00:00-04:00,159.99124145507812,167.10660971477637,167.58562112217234,158.89349111781848,22634200
2022-09-06 00:00:00-04:00,158.21487426757812,159.77168795630195,161.35842367812864,157.36662650472945,19339800
2022-09-07 00:00:00-04:00,160.0610809326172,157.43646951044022,160.62991931905745,156.488420760537,16831200
2022-09-08 00:00:00-04:00,161.72764587402344,158.3845251707094,161.89729541172923,157.4165132227731,22530800
2022-09-09 00:00:00-04:00,168.80311584472656,162.91522114104174,169.19231545764814,162.68569706867714,22086800
2022-09-12 00:00:00-04:00,168.613525390625,167.04673763431333,171.03853495179735,166.93696259898257,23220400
2022-09-13 00:00:00-04:00,152.81597900390625,161.20872092439674,161.29854793301493,152.35691563234965,44444100
2022-09-14 00:00:00-04:00,151.1593780517578,153.01556431419115,153.22512513474956,148.74434263117206,43064200
2022-09-15 00:00:00-04:00,149.24331665039062,149.49280396835266,153.88377467348556,148.39505367832072,34606300
2022-09-16 00:00:00-04:00,145.99000549316406,147.74640611619952,148.27531805995483,143.99410676880473,40122800
2022-09-19 00:00:00-04:00,147.71646118164062,144.94216331706872,148.2753103590367,144.80245102271968,22169500
2022-09-20 00:00:00-04:00,145.79042053222656,145.4810586623911,148.53478131334623,144.92220944881748,23217400
2022-09-21 00:00:00-04:00,141.82855224609375,146.08980009899724,149.2932241108868,141.70880320069537,38338600
2022-09-22 00:00:00-04:00,142.52711486816406,141.25971509543345,144.28350001295468,140.58110170773247,34418500
2022-09-23 00:00:00-04:00,140.1220703125,141.12999366276694,142.32752982380154,138.605183053857,31710700
2022-09-26 00:00:00-04:00,136.09033203125,139.83264165499557,141.94830438365094,135.9107084785087,30497000
2022-09-27 00:00:00-04:00,134.12437438964844,137.63716004688843,139.13408393618136,133.8449498151802,30826500
2022-09-28 00:00:00-04:00,141.31959533691406,134.34392452666663,141.7387321988714,133.9946514221175,32658500
2022-09-29 00:00:00-04:00,136.13026428222656,139.07421159851506,139.5532229869033,134.922738959157,38985400
2022-09-30 00:00:00-04:00,135.40174865722656,135.7710002391327,140.70087203339003,135.2221250991349,33166400
2022-10-03 00:00:00-04:00,138.3257598876953,136.85877312632007,139.33368324838568,135.82091250335662,27723100
2022-10-04 00:00:00-04:00,139.99232482910156,140.20190087957073,142.09799843477836,139.05425006247336,34670700
2022-10-05 00:00:00-04:00,138.6949920654297,137.95651931510423,139.92248069137275,134.50360797189964,27979300
2022-10-06 00:00:00-04:00,138.78482055664062,137.43758287087573,141.15992960604697,136.31988449468452,36231100
2022-10-07 00:00:00-04:00,133.17633056640625,136.47954030127232,138.00640150664847,132.16840725888602,33214800
2022-10-10 00:00:00-04:00,133.515625,133.27612692283105,135.8308745959483,131.59956424516207,24024000
2022-10-11 00:00:00-04:00,128.27638244628906,131.35006778510933,132.38794347224146,126.72956576685704,38481400
2022-10-12 00:00:00-04:00,127.23853302001953,128.05685873766083,129.40408112725663,125.99109642178404,34605200
2022-10-13 00:00:00-04:00,130.02281188964844,123.27667988082183,130.87107491365327,122.27873054787419,34325700
2022-10-14 00:00:00-04:00,126.50005340576172,130.73135623921172,131.51972947368512,126.26054009563806,23559400
2022-10-17 00:00:00-04:00,133.76512145996094,130.03280071228454,134.5135834572755,129.91303643801535,29612200
2022-10-18 00:00:00-04:00,132.5276641845703,136.80885979084664,137.55732173252062,131.1305260902806,25445000
2022-10-19 00:00:00-04:00,132.956787109375,132.61748798632064,136.71906040765006,131.94886375177282,30691000
2022-10-20 00:00:00-04:00,131.26026916503906,132.65739208290893,136.48952893727636,131.0407191025884,26356300
2022-10-21 00:00:00-04:00,129.74337768554688,126.05096847260813,129.85315271314087,125.18275749004475,46348600
2022-10-24 00:00:00-04:00,129.4539794921875,126.98904359670782,133.20626323562146,124.31453926984607,63563400
2022-10-25 00:00:00-04:00,137.22799682617188,130.61160360802066,138.06628577481538,130.32218979613862,38433200
2022-10-26 00:00:00-04:00,129.5537872314453,131.40995833678295,135.27203253602863,128.2664240891974,82791500
2022-10-27 00:00:00-04:00,97.73915100097656,97.77906988422596,102.28979709892943,96.18234500924389,232316600
2022-10-28 00:00:00-04:00,98.99656677246094,99.37579237641772,100.64318462786832,97.31003764545177,95928300
2022-10-31 00:00:00-04:00,92.96895599365234,98.01857677360755,99.11631942832626,92.41009923504667,121361400
2022-11-01 00:00:00-04:00,95.00476837158203,94.1365573711369,97.29007313549572,93.35815815125558,110189600
2022-11-02 00:00:00-04:00,90.35432434082031,94.01679619341594,95.00476380082969,90.29444982332507,71821100
2022-11-03 00:00:00-04:00,88.72767639160156,89.89527525153937,90.27449324661562,88.22870173893592,60664000
2022-11-04 00:00:00-04:00,90.60382080078125,90.16472065813261,91.20258887746174,87.90935303509531,55638100
2022-11-07 00:00:00-05:00,96.52165985107422,94.58563572580171,96.68132778379048,92.90908055666088,81987300
2022-11-08 00:00:00-05:00,96.27216339111328,95.72328826937155,97.59943769368992,94.59560838095025,52088300
2022-11-09 00:00:00-05:00,101.26191711425781,101.51140444030506,104.68488353217604,100.53341077215029,107677300
2022-11-10 00:00:00-05:00,111.64058685302734,106.90032785121838,112.5187794639919,104.39547306788653,80671000
2022-11-11 00:00:00-05:00,112.7882308959961,109.00600960288612,114.66438052532158,108.5868650942341,59961700
2022-11-14 00:00:00-05:00,113.98577117919922,110.76239156427461,116.03156269237206,110.57278637310186,53395000
2022-11-15 00:00:00-05:00,116.83990478515625,115.83197386967628,118.49649664860713,114.17538200622539,50670500
2022-11-16 00:00:00-05:00,112.99779510498047,114.26518728198903,115.8419488988567,112.42896434620522,33287800
2022-11-17 00:00:00-05:00,111.22145080566406,110.18359019302036,112.09965109693844,109.57484048702307,35093800
2022-11-18 00:00:00-05:00,111.82022094726562,113.5666322040982,114.08556248465038,110.39315315856105,33357700
2022-11-21 00:00:00-05:00,109.63470458984375,111.29129637626193,112.13955932493079,108.96608042345052,24351100
2022-11-22 00:00:00-05:00,111.21147155761719,109.63470984866343,111.39110273476064,108.097867025047,29029000
2022-11-23 00:00:00-05:00,112.00982666015625,111.49089637717081,112.43894516125434,110.50292870766549,21343100
2022-11-25 00:00:00-05:00,111.18153381347656,111.07175878271364,112.49882656888279,110.79232658656785,12007600
2022-11-28 00:00:00-05:00,108.55692291259766,110.55282149930105,111.81023974077388,108.1577416725072,23309400
2022-11-29 00:00:00-05:00,109.23552703857422,109.31536480810101,110.71249531982495,108.31741553026231,23899200
2022-11-30 00:00:00-05:00,117.8578109741211,109.28543012958323,117.91769310955515,109.15569184760022,43348600
2022-12-01 00:00:00-05:00,120.1930160522461,118.95555343913091,120.95145203786632,118.1571985678861,36551400
2022-12-02 00:00:00-05:00,123.23675537109375,117.58836636347125,123.78563052467182,117.36881630204003,39950500
2022-12-05 00:00:00-05:00,122.1789321899414,121.5003263664658,124.41433647337618,121.10114512670094,35474900
2022-12-06 00:00:00-05:00,113.88597869873047,119.66410615282507,120.3027931060541,113.50675308579827,43689200
2022-12-07 00:00:00-05:00,113.69635772705078,113.52670818279047,115.64235570826847,112.64850797485757,29461100
2022-12-08 00:00:00-05:00,115.09349060058594,116.15131438546169,117.0993631420486,114.35500266232488,30619400
2022-12-09 00:00:00-05:00,115.66232299804688,115.06355495319372,117.29895920706161,113.63648717919014,26033400
2022-12-12 00:00:00-05:00,114.47476196289062,114.94379934665555,115.48269287606107,112.90798188459542,24747100
2022-12-13 00:00:00-05:00,119.90361022949219,121.8795455849301,123.047152055415,118.39670465072462,44701100
2022-12-14 00:00:00-05:00,121.34064483642578,119.14515954669814,123.88541845230196,119.14515954669814,36922000
2022-12-15 00:00:00-05:00,115.91181182861328,118.08734159047518,118.38672180992934,113.77620095209504,34531000
2022-12-16 00:00:00-05:00,119.1850814819336,119.98344394250388,123.05712190407749,118.5763318188422,67064000
2022-12-19 00:00:00-05:00,114.2452392578125,116.59041859096106,117.5584306305317,114.09554534000537,29769900
2022-12-20 00:00:00-05:00,116.8498764038086,113.02773648504194,117.08938971057758,112.22937402330943,28742500
2022-12-21 00:00:00-05:00,119.514404296875,116.4606744149086,120.09320907535357,115.38289501149254,20392800
2022-12-22 00:00:00-05:00,116.87982177734375,116.95965193285946,118.37674568918281,114.14543528315197,23618100
2022-12-23 00:00:00-05:00,117.79793548583984,115.79205527460942,117.93764777779133,115.30306225277923,17796600
2022-12-27 00:00:00-05:00,116.64031219482422,117.68816201207743,118.35678622008713,115.81202005693488,21392300
2022-12-28 00:00:00-05:00,115.38289642333984,116.01160171750455,117.90770683821779,115.27312139541048,19612500
2022-12-29 00:00:00-05:00,120.01338195800781,116.16129714693743,120.78179954980222,115.53258423081144,22366200
2022-12-30 00:00:00-05:00,120.09321594238281,117.91769376245585,120.17305371423765,117.49854926709244,19583800
2023-01-03 00:00:00-05:00,124.48419189453125,122.56813109131429,126.11085410469623,122.0292375628316,35528500
2023-01-04 00:00:00-05:00,127.10880279541016,127.11877680633151,128.78535789380084,125.59191562299779,32397100
2023-01-05 00:00:00-05:00,126.6796875,125.87134338376998,128.25644923277076,124.2846076398259,25447100
2023-01-06 00:00:00-05:00,129.7533721923828,128.70552238234612,130.0627340388465,125.78153063008779,27584500
2023-01-09 00:00:00-05:00,129.20449829101562,130.89103506010287,132.67735762361957,129.01488548585226,26649100
2023-01-10 00:00:00-05:00,132.71728515625,127.00900623078063,133.16635930342244,126.88925718553415,28684400
2023-01-11 00:00:00-05:00,132.6174774169922,130.69144264183274,133.57551541293756,130.0727037419003,25423000
2023-01-12 00:00:00-05:00,136.4296417236328,133.16634357852826,137.3976384375666,131.4897810055631,30757700
2023-01-13 00:00:00-05:00,136.6990966796875,134.69322398304843,137.1082595647353,134.56348569571657,22423800
2023-01-17 00:00:00-05:00,135.08241271972656,135.9007231963062,136.46956158487143,133.97468842975496,21147600
2023-01-18 00:00:00-05:00,132.74720764160156,135.5314792261547,136.96852851914846,132.52765759808884,20215500
2023-01-19 00:00:00-05:00,135.87078857421875,132.2183057771228,137.16812568556315,131.86901743762706,28625200
2023-01-20 00:00:00-05:00,139.0841827392578,135.6113235969876,139.65302112357213,134.33394976931356,28688600
2023-01-23 00:00:00-05:00,142.9761962890625,139.00434722754017,143.46518168614878,138.37564954164387,27470100
2023-01-24 00:00:00-05:00,142.84645080566406,141.39942748151546,144.7026369647951,141.07010241146838,21970200
2023-01-25 00:00:00-05:00,141.20982360839844,140.9303990272318,142.87639708446287,140.02226152469143,26622000
2023-01-26 00:00:00-05:00,146.99794006347656,144.1038778560194,147.20750089638824,143.00614272422396,25482100
2023-01-27 00:00:00-05:00,151.42881774902344,147.93599553382023,152.87584104982264,147.08773261912944,35771900
2023-01-30 00:00:00-05:00,146.7584228515625,149.10360981721632,150.81009460711934,146.64864781854257,28040100
2023-01-31 00:00:00-05:00,148.6645050048828,147.64659247869832,149.5726425015033,147.21748159881025,29842100
2023-02-01 00:00:00-05:00,152.80599975585938,147.7264412137514,153.2650631574294,146.7584291250591,55661000
2023-02-02 00:00:00-05:00,188.3828887939453,183.00394281397902,196.75568259713955,179.79054493218123,150475700
2023-02-03 00:00:00-05:00,186.14747619628906,183.09375386515347,196.36648220745616,182.51494146100072,76809700
2023-02-06 00:00:00-05:00,185.67843627929688,186.14747364818126,190.30892022163647,185.13955038073675,42483800
2023-02-07 00:00:00-05:00,191.22703552246094,185.19942859148077,193.38260961466477,184.02184052671296,47080700
2023-02-08 00:00:00-05:00,183.05381774902344,189.6103514204991,190.43865109874085,182.54486912974087,36139100
2023-02-09 00:00:00-05:00,177.55514526367188,185.7483160690819,186.26723876359742,176.90648428177823,37118800
2023-02-10 00:00:00-05:00,173.79286193847656,175.98836254806494,178.52314703254748,172.99451469226003,33433600
2023-02-13 00:00:00-05:00,179.06202697753906,177.85451691001492,180.628814612381,175.45944479620871,31463200
2023-02-14 00:00:00-05:00,179.1119384765625,176.7967039881454,181.13777436423925,175.51933008539842,24034600
2023-02-15 00:00:00-05:00,176.7967071533203,176.05821916640255,177.82459374615954,174.9704580500967,25308900
2023-02-16 00:00:00-05:00,172.0863800048828,172.3957418519802,175.48939077794975,171.43770382234192,25827500
2023-02-17 00:00:00-05:00,172.52548217773438,169.870933349424,172.82485478976344,169.3519954427435,24171300
2023-02-21 00:00:00-05:00,171.72711181640625,173.95253441972062,177.80461920221634,171.5275250083619,34592600
2023-02-22 00:00:00-05:00,170.7690887451172,170.71920345936897,172.40572507812445,169.3420284767475,22433200
2023-02-23 00:00:00-05:00,171.68719482421875,171.64728355139903,173.33382034362356,169.03266119800855,20017800
2023-02-24 00:00:00-05:00,170.0405731201172,168.29416192212358,170.36989820189564,167.31617591494637,19791300
2023-02-27 00:00:00-05:00,169.1923065185547,171.52751930020332,172.7649666053965,168.71329514968951,19277000
2023-02-28 00:00:00-05:00,174.5812530517578,171.54747865108425,177.1859013349522,171.5175413902715,46051100
2023-03-01 00:00:00-05:00,173.06436157226562,174.23196039758668,177.48528478211128,172.69512521303946,30998400
2023-03-02 00:00:00-05:00,174.17208862304688,172.0265037373733,174.65110001925584,171.07843972847323,17352000
2023-03-03 00:00:00-05:00,184.87010192871094,178.5530812338877,186.2372875533063,176.68692097520673,45877700
2023-03-06 00:00:00-05:00,184.52081298828125,187.61446180045795,189.27106123478475,184.26135166130732,33209400
2023-03-07 00:00:00-05:00,184.13160705566406,188.6124045829461,189.96961614565873,183.63263244036526,36701500
2023-03-08 00:00:00-05:00,184.59068298339844,182.49498336530345,184.88008157989833,180.9681221566192,19432400
2023-03-09 00:00:00-05:00,181.31739807128906,185.9678451386165,188.5425407523332,179.9302492504121,26582800
2023-03-10 00:00:00-05:00,179.14186096191406,180.63878480830547,184.3910836621912,178.4333255353537,25665000
2023-03-13 00:00:00-04:00,180.52902221679688,177.59506406690602,183.40312107260587,174.46150387508567,24728000
2023-03-14 00:00:00-04:00,193.62213134765625,187.19533528987378,193.92151918918302,186.177422719682,41642600
2023-03-15 00:00:00-04:00,197.34446716308594,192.55430764535987,197.37440442283756,190.44863408701036,42123600
2023-03-16 00:00:00-04:00,204.50973510742188,197.85341535213794,205.33803482280916,195.68786727925675,50447100
2023-03-17 00:00:00-04:00,195.2088623046875,200.14870827198462,201.48595667337455,195.02922351319603,50141100
2023-03-20 00:00:00-04:00,197.40435791015625,198.07298214540225,198.95118244363513,193.24291096011854,25186300
2023-03-21 00:00:00-04:00,201.7454376220703,202.78329821187106,203.13258656389434,197.54406429651084,31827000
2023-03-22 00:00:00-04:00,199.40025329589844,202.08473943141175,206.9447477982714,199.2605409987248,28477800
2023-03-23 00:00:00-04:00,203.861083984375,202.42403454047724,207.4537075941194,201.7354470796514,27389700
2023-03-24 00:00:00-04:00,205.58753967285156,204.75923988681942,207.15432745820718,203.13259280448995,27716400
2023-03-27 00:00:00-04:00,202.42404174804688,204.39000317844955,205.4378530375599,200.94708097922864,18527200
2023-03-28 00:00:00-04:00,200.26844787597656,199.7395359924814,200.61773620394376,197.49415018339903,19127300
2023-03-29 00:00:00-04:00,204.9288787841797,203.1425411497896,205.29811512344054,202.12462867987168,18851100
2023-03-30 00:00:00-04:00,207.41378784179688,202.96294229840157,207.66327517760374,202.40409310259395,22608300
2023-03-31 00:00:00-04:00,211.50537109375,206.8150125619656,211.7348951625561,206.34597518603744,25440300
2023-04-03 00:00:00-04:00,212.63307189941406,208.41173525289776,213.05220879238408,207.77304828825322,17924600
2023-04-04 00:00:00-04:00,214.2796630859375,212.95238876290344,215.79655020190455,212.10412581372853,21026400
2023-04-05 00:00:00-04:00,211.0463104248047,213.71083318715083,214.74870897044153,209.50947522675585,19396600
2023-04-06 00:00:00-04:00,215.65684509277344,208.8208864466511,216.495118831795,208.22211078877996,26104400
2023-04-10 00:00:00-04:00,214.30960083007812,214.26968956028998,215.21773829960347,210.227992063746,16106100
2023-04-11 00:00:00-04:00,213.41146850585938,215.03811554529773,215.57701670633722,212.9723683679748,16710100
2023-04-12 00:00:00-04:00,213.56114196777344,214.39941569286066,216.39531421592397,212.14405584369817,18972200
2023-04-13 00:00:00-04:00,219.8981170654297,215.2875813070475,220.69646426069374,215.24767003828296,23310400
2023-04-14 00:00:00-04:00,221.03578186035156,217.43318450771378,221.65450551414355,217.1038594323899,21591200
2023-04-17 00:00:00-04:00,218.4111785888672,219.33926410394503,220.52682617570935,216.68473060955725,15481900
2023-04-18 00:00:00-04:00,217.4431610107422,219.4590227551522,219.98793463832706,215.76661358350802,12281000
2023-04-19 00:00:00-04:00,215.25765991210938,213.03223724768884,216.88432213595595,212.4933361009247,15898100
2023-04-20 00:00:00-04:00,212.63307189941406,213.04221955344534,216.30551813924563,212.33368405372164,16475400
2023-04-21 00:00:00-04:00,212.4534149169922,209.77891824004806,212.97235278994296,209.15020534065573,17717200
2023-04-24 00:00:00-04:00,212.35362243652344,213.24179669434207,213.48131000552263,210.2779013162826,15750900
2023-04-25 00:00:00-04:00,207.12437438964844,210.38767277185104,210.82675766030718,206.70523752282844,19198200
2023-04-26 00:00:00-04:00,208.97056579589844,212.06421454615887,213.67091343958495,208.4516431523363,41992700
2023-04-27 00:00:00-04:00,238.07078552246094,239.39805993521207,241.19437174297676,236.2844629534187,71196500
2023-04-28 00:00:00-04:00,239.82717895507812,238.51985260349372,239.93693875779,235.26654342341894,39554000
2023-05-01 00:00:00-04:00,242.68128967285156,238.1306435598714,243.49961536154382,235.97508476727347,29143900
2023-05-02 00:00:00-04:00,238.7493896484375,242.68129699450802,244.4177342121109,238.49990233008927,24350100
2023-05-03 00:00:00-04:00,236.54391479492188,238.97891345573197,241.25423657837473,232.27269312768033,34463900
2023-05-04 00:00:00-04:00,233.04112243652344,235.57590693272016,237.71151780396386,232.45232078259588,17889400
2023-05-05 00:00:00-04:00,232.30262756347656,231.76374166308517,234.19872506679496,229.3786435403859,26978900
2023-05-08 00:00:00-04:00,232.79164123535156,230.94542890952764,235.1368129917381,229.7977932869872,16400500
2023-05-09 00:00:00-04:00,232.89141845703125,230.98534690630606,235.39628089388336,230.60612130734094,16865600
2023-05-10 00:00:00-04:00,232.60202026367188,235.68567988763945,236.26449229797115,230.24685935120044,19119000
2023-05-11 00:00:00-04:00,235.30645751953125,232.5720861973925,237.72150821313235,231.82362422629652,20449000
2023-05-12 00:00:00-04:00,233.33050537109375,236.2545045125046,236.47405455974354,230.97534459593732,16155300
2023-05-15 00:00:00-04:00,238.3701629638672,236.4341389459209,239.76728584924214,234.84740326306704,20653200
2023-05-16 00:00:00-04:00,238.33026123046875,235.30646081558712,239.148571745364,235.03702546601684,18163800
2023-05-17 00:00:00-04:00,241.9927215576172,237.96099801951354,243.3399439222208,237.65163618528968,21193100
2023-05-18 00:00:00-04:00,246.3437957763672,240.8051740038925,246.5832938676105,240.69539896957323,22943300
2023-05-19 00:00:00-04:00,245.13626098632812,246.9625099994267,248.18000934149242,242.91083835148567,21599800
2023-05-22 00:00:00-04:00,247.81077575683594,244.9067396594907,253.05000954529476,244.61732583711043,27738500
2023-05-23 00:00:00-04:00,246.2340087890625,246.3038573197851,251.09401686959836,246.14418178170857,17748100
2023-05-24 00:00:00-04:00,248.69894409179688,244.77699554531569,249.07815445941657,244.44767045916097,17724300
2023-05-25 00:00:00-04:00,252.1717987060547,252.88033414696315,255.0957827026857,248.6590130783554,22371400
2023-05-26 00:00:00-04:00,261.50262451171875,252.4112911983355,261.77205983976876,252.19175637723814,25727200
2023-05-30 00:00:00-04:00,261.9816589355469,264.70607169282937,268.0990934764975,260.7542006956158,23816500
2023-05-31 00:00:00-04:00,264.1771240234375,259.46680239257256,264.4565485924297,257.9199932526144,25473700
2023-06-01 00:00:00-04:00,272.05096435546875,265.3547325801843,273.4381286043791,265.34477379583825,25609500
2023-06-02 00:00:00-04:00,272.05096435546875,272.10088009719095,274.7853663509112,270.56402953311,19405300
2023-06-05 00:00:00-04:00,270.8334655761719,269.74567407721,275.0048861935861,269.00720136690074,20742900
2023-06-06 00:00:00-04:00,270.5639953613281,269.58602458906375,276.00283094726495,269.136935245273,19419000
2023-06-07 00:00:00-04:00,263.0594177246094,271.1128751547608,273.687570715166,262.26104008398505,26163600
